FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.901855E+02,-1.505768E-05,-4.754541E-05,-8.604272E+01,-1.877504E+00
+1.904297E+02,-3.631498E-05,-3.025290E-05,-8.650913E+01,-2.447010E+00
+1.906738E+02,-4.020442E-05,-2.565736E-05,-8.643077E+01,-2.573577E+00
+1.909180E+02,-4.647866E-05,-1.176370E-05,-8.638527E+01,-2.893700E+00
+1.911621E+02,-4.081395E-05,+1.278934E-05,-8.737704E+01,+2.837927E+00
+1.914062E+02,-2.824864E-05,+1.664915E-05,-8.968520E+01,+2.609020E+00
+1.916504E+02,-3.297245E-05,+3.444177E-06,-8.958984E+01,+3.037514E+00
+1.918945E+02,-3.924543E-05,+2.018336E-05,-8.710506E+01,+2.666582E+00
+1.921387E+02,-2.629757E-05,+3.776107E-05,-8.674185E+01,+2.179116E+00
+1.923828E+02,-1.460608E-05,+3.465107E-05,-8.849540E+01,+1.969715E+00
+1.926270E+02,-3.585202E-07,+4.043573E-05,-8.786435E+01,+1.579662E+00
+1.928711E+02,-9.528295E-06,+3.509905E-05,-8.878529E+01,+1.835877E+00
+1.931152E+02,+1.413414E-05,+4.358157E-05,-8.677962E+01,+1.257185E+00
+1.933594E+02,+2.485501E-05,+2.278103E-05,-8.944336E+01,+7.418875E-01
+1.936035E+02,+1.784766E-05,+2.778735E-05,-8.962304E+01,+9.998571E-01
+1.938477E+02,+4.207495E-05,+1.820226E-05,-8.677445E+01,+4.083030E-01
+1.940918E+02,+1.694932E-05,+3.622203E-06,-9.522301E+01,+2.105408E-01
+1.943359E+02,+3.438631E-05,+1.048455E-05,-8.888622E+01,+2.959506E-01
+1.945801E+02,+2.288403E-05,-2.747264E-06,-9.274720E+01,-1.194798E-01
+1.948242E+02,+2.672919E-05,-1.161330E-05,-9.070930E+01,-4.098729E-01
+1.950684E+02,+2.678179E-05,-3.438777E-06,-9.137219E+01,-1.277011E-01
+1.953125E+02,+2.155639E-05,-1.115468E-05,-9.229807E+01,-4.775219E-01
+1.955566E+02,+1.745567E-05,-1.136740E-05,-9.362593E+01,-5.772290E-01
+1.958008E+02,+1.677464E-05,-2.878814E-05,-8.954620E+01,-1.043200E+00
+1.960449E+02,+2.106746E-05,-2.569209E-05,-8.957062E+01,-8.839800E-01
+1.962891E+02,+6.117360E-06,-2.029305E-05,-9.347531E+01,-1.278009E+00
+1.965332E+02,-1.642044E-07,-3.372322E-05,-8.944131E+01,-1.575665E+00
+1.967773E+02,-7.789412E-06,-3.147358E-05,-8.978290E+01,-1.813412E+00
+1.970215E+02,-1.500198E-05,-2.675650E-05,-9.026424E+01,-2.081806E+00
+1.972656E+02,-1.842721E-05,-2.035157E-05,-9.122773E+01,-2.306611E+00
+1.975098E+02,-2.468650E-05,-2.638749E-05,-8.884149E+01,-2.322902E+00
+1.977539E+02,-2.546123E-05,+1.225597E-07,-9.188232E+01,+3.136779E+00
+1.979980E+02,-2.866850E-05,-3.094347E-06,-9.080161E+01,-3.034074E+00
+1.982422E+02,-2.831598E-05,+4.389457E-06,-9.085624E+01,+2.987800E+00
+1.984863E+02,-2.541847E-05,+1.023375E-05,-9.124459E+01,+2.758837E+00
+1.987305E+02,-1.441190E-05,+2.465190E-06,-9.670033E+01,+2.972180E+00
+1.989746E+02,-2.020585E-05,+3.332410E-05,-8.818507E+01,+2.115867E+00
+1.992188E+02,-6.444759E-06,+1.092851E-05,-9.793262E+01,+2.103623E+00
+1.994629E+02,-1.234292E-05,+2.878711E-05,-9.008311E+01,+1.975852E+00
+1.997070E+02,+2.382013E-06,+8.850038E-06,-1.007574E+02,+1.307874E+00
+1.999512E+02,+1.590220E-06,+2.696795E-05,-9.136797E+01,+1.511898E+00
+2.001953E+02,+5.427621E-06,+1.715425E-05,-9.489821E+01,+1.264361E+00
+2.004395E+02,+1.101134E-05,+2.026476E-05,-9.274162E+01,+1.073055E+00
+2.006836E+02,+1.766292E-05,+9.742623E-06,-9.390515E+01,+5.040601E-01
+2.009277E+02,+1.005403E-05,+1.113573E-05,-9.647648E+01,+8.364021E-01
+2.011719E+02,+9.883484E-06,+5.690216E-06,-9.885850E+01,+5.223826E-01
+2.014160E+02,+2.343470E-05,+2.813287E-06,-9.254067E+01,+1.194761E-01
+2.016602E+02,+2.422975E-05,+4.566496E-06,-9.216144E+01,+1.862814E-01
+2.019043E+02,+4.951301E-06,-1.651162E-05,-9.527026E+01,-1.279461E+00
+2.021484E+02,+1.879910E-05,+1.139113E-06,-9.450134E+01,+6.052000E-02
+2.023926E+02,+1.147108E-05,-9.774077E-06,-9.643748E+01,-7.056901E-01
+2.026367E+02,+8.356563E-06,-1.499212E-05,-9.530773E+01,-1.062292E+00
+2.028809E+02,+4.768961E-06,-1.325703E-05,-9.702257E+01,-1.225479E+00
+2.031250E+02,-1.097321E-06,-8.303223E-06,-1.015399E+02,-1.702191E+00
+2.033691E+02,+3.252660E-06,-1.324165E-05,-9.730672E+01,-1.329927E+00
+2.036133E+02,+1.354070E-05,-6.518797E-06,-9.646188E+01,-4.486755E-01
+2.038574E+02,-2.572641E-05,-3.309765E-05,-8.755154E+01,-2.231534E+00
+2.041016E+02,-6.856574E-06,+1.056633E-05,-9.799532E+01,+2.146403E+00
+2.043457E+02,+1.154913E-06,-1.277656E-05,-9.783638E+01,-1.480648E+00
+2.045898E+02,-1.174878E-05,-1.829561E-07,-9.859909E+01,-3.126022E+00
+2.048340E+02,-1.038752E-05,-1.759063E-05,-9.379520E+01,-2.104212E+00
+2.050781E+02,-3.646046E-06,+9.155348E-06,-1.001272E+02,+1.949786E+00
+2.053223E+02,-1.798566E-05,+3.769361E-06,-9.471480E+01,+2.935007E+00
+2.055664E+02,-1.033998E-05,-4.709681E-06,-9.889085E+01,-2.714189E+00
+2.058105E+02,-2.075346E-06,+1.423568E-05,-9.684111E+01,+1.715561E+00
+2.060547E+02,-6.969576E-06,+9.225150E-07,-1.030604E+02,+3.009995E+00
+2.062988E+02,-5.038602E-06,+7.849688E-06,-1.006046E+02,+2.141446E+00
+2.065430E+02,+4.355712E-06,+1.130433E-06,-1.069357E+02,+2.539268E-01
+2.067871E+02,-4.049585E-06,+2.089667E-05,-9.343835E+01,+1.762215E+00
+2.070312E+02,-2.520096E-06,-3.469343E-06,-1.073548E+02,-2.199015E+00
+2.072754E+02,+9.251710E-06,+4.097769E-06,-9.989761E+01,+4.169508E-01
+2.075195E+02,-1.948303E-06,+9.501694E-06,-1.002651E+02,+1.773041E+00
+2.077637E+02,+7.543712E-06,+4.696884E-06,-1.010255E+02,+5.568877E-01
+2.080078E+02,+1.215820E-06,-1.989421E-06,-1.126472E+02,-1.022224E+00
+2.082520E+02,+9.144945E-06,+7.066595E-06,-9.874302E+01,+6.578918E-01
+2.084961E+02,+8.156367E-06,-3.086209E-06,-1.011889E+02,-3.617309E-01
+2.087402E+02,-6.339921E-06,-7.677324E-07,-1.038951E+02,-3.021085E+00
+2.089844E+02,+2.112812E-05,+1.863996E-06,-9.346912E+01,+8.799563E-02
+2.092285E+02,-9.488780E-06,-1.146415E-05,-9.654697E+01,-2.262196E+00
+2.094727E+02,+8.194134E-06,-2.397215E-06,-1.013733E+02,-2.846103E-01
+2.097168E+02,-2.206452E-06,+4.007203E-06,-1.067931E+02,+2.074116E+00
+2.099609E+02,+6.093549E-06,-1.332669E-05,-9.668103E+01,-1.141935E+00
+2.102051E+02,-5.236879E-06,+3.827046E-06,-1.037602E+02,+2.510501E+00
+2.104492E+02,+4.726510E-06,-8.542454E-06,-1.002085E+02,-1.065426E+00
+2.106934E+02,-2.365605E-06,-7.324476E-06,-1.022736E+02,-1.883193E+00
+2.109375E+02,-2.380266E-06,+1.166658E-05,-9.848401E+01,+1.772058E+00
+2.111816E+02,-3.062764E-07,-1.471363E-05,-9.664372E+01,-1.591609E+00
+2.114258E+02,-7.749093E-06,-5.560499E-06,-1.004111E+02,-2.519173E+00
+2.116699E+02,-2.695601E-06,+8.065124E-06,-1.014079E+02,+1.893353E+00
+2.119141E+02,+1.161265E-07,-4.345422E-06,-1.072363E+02,-1.544079E+00
+2.121582E+02,-3.663137E-06,-8.871637E-06,-1.003562E+02,-1.962377E+00
+2.124023E+02,-3.783882E-06,+1.871662E-05,-9.438148E+01,+1.770275E+00
+2.126465E+02,-6.929859E-06,-1.778663E-05,-9.438438E+01,-1.942314E+00
+2.128906E+02,+5.804276E-07,+1.016900E-05,-9.984031E+01,+1.513780E+00
+2.131348E+02,-4.019758E-06,+4.867621E-06,-1.039955E+02,+2.261082E+00
+2.133789E+02,-3.901123E-07,-3.218167E-06,-1.097845E+02,-1.691430E+00
+2.136230E+02,+5.608849E-06,+2.247450E-06,-1.043759E+02,+3.811072E-01
+2.138672E+02,-1.184889E-05,+6.012294E-06,-9.753147E+01,+2.672031E+00
+2.141113E+02,+2.180457E-07,+1.900214E-06,-1.143671E+02,+1.456548E+00
+2.143555E+02,+1.333746E-05,-1.988892E-06,-9.740302E+01,-1.480299E-01
+2.145996E+02,-1.499294E-05,+7.212011E-06,-9.557832E+01,+2.693238E+00
+2.148438E+02,+1.482879E-05,-3.274590E-06,-9.637111E+01,-2.173385E-01
+2.150879E+02,-5.381085E-06,+1.038565E-05,-9.863857E+01,+2.048840E+00
+2.153320E+02,-2.995549E-06,-1.292270E-05,-9.754562E+01,-1.798579E+00
+2.155762E+02,+1.218159E-05,+1.319554E-05,-9.491452E+01,+8.253325E-01
+2.158203E+02,-8.368651E-06,-7.337545E-06,-9.907021E+01,-2.421750E+00
+2.160645E+02,+6.518028E-06,-2.566557E-06,-1.030917E+02,-3.751179E-01
+2.163086E+02,-4.664354E-06,+3.515538E-06,-1.046705E+02,+2.495726E+00
+2.165527E+02,+4.424949E-06,-2.153337E-06,-1.061588E+02,-4.528989E-01
+2.167969E+02,-1.846559E-06,-2.408949E-06,-1.103561E+02,-2.224800E+00
+2.170410E+02,+5.089636E-06,+8.711026E-06,-9.992310E+01,+1.042019E+00
+2.172852E+02,-1.071218E-05,-5.048436E-06,-9.853136E+01,-2.701184E+00
+2.175293E+02,+1.245520E-05,-2.096223E-08,-9.809297E+01,-1.683008E-03
+2.177734E+02,-1.160818E-05,+1.857519E-06,-9.859491E+01,+2.982920E+00
+2.180176E+02,+4.010431E-06,-6.659610E-07,-1.078180E+02,-1.645556E-01
+2.182617E+02,+6.769773E-06,+2.105009E-06,-1.029877E+02,+3.014652E-01
+2.185059E+02,-2.558566E-06,-6.138305E-07,-1.115970E+02,-2.906131E+00
+2.187500E+02,+4.727825E-06,-7.560174E-06,-1.009959E+02,-1.011939E+00
+2.189941E+02,-7.985335E-06,+5.395557E-06,-1.003209E+02,+2.547374E+00
+2.192383E+02,+4.216054E-06,-7.969406E-06,-1.008998E+02,-1.084195E+00
+2.194824E+02,-1.325267E-06,+3.022473E-06,-1.096291E+02,+1.984022E+00
+2.197266E+02,-6.647835E-06,-2.710589E-06,-1.028785E+02,-2.754432E+00
+2.199707E+02,+5.574873E-06,+5.743710E-06,-1.019335E+02,+8.003138E-01
+2.202148E+02,-3.518714E-06,-6.216510E-06,-1.029221E+02,-2.085861E+00
+2.204590E+02,-2.617921E-07,+5.857341E-06,-1.046373E+02,+1.615461E+00
+2.207031E+02,+9.726739E-07,-3.462669E-06,-1.088819E+02,-1.296951E+00
+2.209473E+02,-1.763481E-06,+1.107097E-05,-9.900748E+01,+1.728758E+00
+2.211914E+02,-3.121122E-07,-1.020736E-05,-9.981767E+01,-1.601364E+00
+2.214355E+02,-3.503926E-06,+4.364077E-06,-1.050414E+02,+2.247304E+00
+2.216797E+02,+3.571491E-06,-4.384691E-06,-1.049511E+02,-8.872544E-01
+2.219238E+02,+4.887901E-06,+1.185559E-05,-9.783975E+01,+1.179743E+00
+2.221680E+02,-6.480728E-06,-6.767022E-06,-1.005654E+02,-2.334587E+00
+2.224121E+02,+2.830539E-06,+2.070753E-06,-1.091010E+02,+6.316047E-01
+2.226562E+02,+6.585174E-06,-2.634471E-06,-1.029839E+02,-3.805589E-01
+2.229004E+02,-1.170881E-05,+2.895648E-06,-9.837193E+01,+2.899152E+00
+2.231445E+02,+9.643380E-06,-1.022364E-06,-1.002669E+02,-1.056226E-01
+2.233887E+02,-3.101716E-06,+3.181156E-06,-1.070464E+02,+2.343551E+00
+2.236328E+02,-4.152760E-06,-8.071178E-06,-1.008413E+02,-2.045990E+00
+2.238770E+02,+4.149598E-07,+8.349908E-06,-1.015556E+02,+1.521141E+00
+2.241211E+02,-2.725607E-07,+3.629191E-07,-1.268613E+02,+2.214952E+00
+2.243652E+02,+2.766071E-06,-1.419008E-06,-1.101481E+02,-4.739974E-01
+2.246094E+02,-1.138028E-06,+5.490900E-06,-1.050245E+02,+1.775160E+00
+2.248535E+02,+4.296629E-06,+4.526007E-08,-1.073370E+02,+1.053347E-02
+2.250977E+02,-2.509132E-06,+5.550519E-06,-1.043058E+02,+1.995357E+00
+2.253418E+02,+2.161211E-06,-1.500058E-05,-9.638862E+01,-1.427706E+00
+2.255859E+02,+1.462733E-05,+1.252241E-05,-9.430896E+01,+7.080229E-01
+2.258301E+02,-1.071641E-05,-1.192202E-05,-9.590107E+01,-2.302989E+00
+2.260742E+02,+1.233847E-06,+3.807238E-06,-1.079541E+02,+1.257397E+00
+2.263184E+02,-1.445180E-06,-6.572009E-06,-1.034409E+02,-1.787251E+00
+2.265625E+02,+3.032270E-06,-1.854869E-06,-1.089842E+02,-5.489852E-01
+2.268066E+02,-9.116322E-06,+5.616444E-06,-9.940620E+01,+2.589429E+00
+2.270508E+02,+7.593843E-07,-2.264409E-06,-1.124380E+02,-1.247226E+00
+2.272949E+02,-6.590889E-07,+5.691395E-06,-1.048378E+02,+1.686087E+00
+2.275391E+02,+3.079410E-07,-6.618837E-06,-1.035750E+02,-1.524305E+00
+2.277832E+02,+5.459439E-07,+9.433314E-06,-1.004922E+02,+1.512987E+00
+2.280273E+02,+2.568599E-06,+4.604106E-06,-1.055603E+02,+1.061913E+00
+2.282715E+02,+5.620434E-06,+3.993439E-07,-1.049827E+02,+7.093295E-02
+2.285156E+02,-6.164401E-06,-3.198030E-06,-1.031671E+02,-2.663026E+00
+2.287598E+02,+1.545032E-05,-6.058800E-06,-9.560002E+01,-3.737185E-01
+2.290039E+02,-1.545173E-06,-3.712698E-06,-1.079124E+02,-1.965178E+00
+2.292480E+02,-7.224925E-06,-1.150560E-06,-1.027146E+02,-2.983670E+00
+2.294922E+02,+5.087784E-06,+5.042264E-06,-1.028980E+02,+7.809046E-01
+2.297363E+02,-6.339324E-06,-6.768159E-06,-1.006553E+02,-2.323489E+00
+2.299805E+02,+8.057398E-07,-2.139725E-06,-1.128169E+02,-1.210657E+00
+2.302246E+02,-6.777032E-06,+1.767064E-07,-1.033763E+02,+3.115524E+00
+2.304688E+02,-1.969104E-06,+3.022499E-06,-1.088563E+02,+2.148213E+00
+2.307129E+02,+2.894292E-06,+1.242766E-06,-1.100343E+02,+4.055791E-01
+2.309570E+02,-3.873155E-06,+3.458607E-06,-1.056923E+02,+2.412676E+00
+2.312012E+02,+1.096004E-05,+1.275999E-06,-9.914529E+01,+1.159012E-01
+2.314453E+02,-1.030994E-05,+1.940232E-06,-9.958373E+01,+2.955578E+00
+2.316895E+02,+4.626013E-06,+3.940377E-06,-1.043266E+02,+7.055305E-01
+2.319336E+02,+1.155788E-05,-4.329963E-06,-9.817206E+01,-3.584490E-01
+2.321777E+02,-2.755239E-06,-2.536944E-06,-1.085302E+02,-2.397420E+00
+2.324219E+02,+2.295354E-06,-2.404224E-06,-1.095668E+02,-8.085599E-01
+2.326660E+02,-3.166380E-06,-5.474303E-06,-1.039801E+02,-2.095188E+00
+2.329102E+02,-2.851469E-07,-2.336013E-06,-1.125663E+02,-1.692261E+00
+2.331543E+02,-1.530698E-05,-4.525412E-06,-9.593830E+01,-2.854137E+00
+2.333984E+02,+8.049098E-07,-5.024946E-06,-1.058673E+02,-1.411963E+00
+2.336426E+02,-1.380311E-05,+2.918466E-05,-8.982019E+01,+2.012577E+00
+2.338867E+02,+1.724302E-05,+1.223928E-05,-9.349574E+01,+6.172799E-01
+2.341309E+02,+3.312438E-05,-4.078828E-06,-8.953169E+01,-1.225200E-01
+2.343750E+02,-9.321996E-06,-3.368619E-05,-8.913049E+01,-1.840771E+00
+2.346191E+02,-1.886055E-05,+2.269011E-06,-9.442651E+01,+3.021863E+00
+2.348633E+02,-1.414927E-06,+8.551599E-06,-1.012418E+02,+1.734768E+00
+2.351074E+02,-7.851795E-07,-1.223628E-06,-1.167494E+02,-2.141301E+00
+2.353516E+02,+2.666084E-07,-5.364740E-07,-1.244505E+02,-1.109580E+00
+2.355957E+02,-1.911094E-07,+5.729264E-06,-1.048332E+02,+1.604141E+00
+2.358398E+02,+7.259918E-06,+2.430962E-06,-1.023198E+02,+3.231122E-01
+2.360840E+02,-5.153667E-06,-2.053913E-06,-1.051175E+02,-2.762351E+00
+2.363281E+02,+8.430176E-06,-3.896488E-07,-1.014740E+02,-4.618784E-02
+2.365723E+02,-5.819631E-06,-3.139605E-06,-1.035927E+02,-2.646858E+00
+2.368164E+02,-3.841544E-07,-8.502328E-07,-1.206025E+02,-1.995165E+00
+2.370605E+02,+9.470608E-06,-2.461618E-06,-1.001885E+02,-2.542948E-01
+2.373047E+02,-1.356101E-05,-6.886468E-09,-9.735416E+01,-3.141085E+00
+2.375488E+02,+1.219453E-05,-2.144531E-06,-9.814442E+01,-1.740801E-01
+2.377930E+02,-1.858885E-05,-3.867616E-06,-9.443091E+01,-2.936458E+00
+2.380371E+02,+1.121639E-05,+9.824608E-06,-9.653001E+01,+7.193484E-01
+2.382812E+02,-9.260146E-06,-2.960646E-07,-1.006632E+02,-3.109632E+00
+2.385254E+02,+8.728000E-06,-5.896922E-06,-9.954866E+01,-5.941842E-01
+2.387695E+02,-3.550728E-08,+1.186462E-05,-9.851488E+01,+1.573789E+00
+2.390137E+02,-3.993290E-06,-4.684205E-06,-1.042150E+02,-2.276741E+00
+2.392578E+02,+6.053699E-06,-6.339731E-06,-1.011442E+02,-8.084733E-01
+2.395020E+02,+8.440777E-07,+6.257100E-06,-1.039942E+02,+1.436707E+00
+2.397461E+02,-4.888457E-06,-2.315081E-06,-1.053378E+02,-2.699303E+00
+2.399902E+02,-2.585381E-06,-2.609885E-07,-1.117055E+02,-3.040986E+00
+2.402344E+02,+5.497822E-06,+3.447130E-07,-1.051791E+02,+6.261795E-02
+2.404785E+02,+8.012170E-06,-5.309190E-06,-1.003441E+02,-5.852103E-01
+2.407227E+02,-1.324366E-05,+4.178679E-06,-9.714767E+01,+2.835956E+00
+2.409668E+02,+4.829867E-06,-3.621248E-06,-1.043841E+02,-6.433485E-01
+2.412109E+02,-2.175409E-06,-2.955871E-06,-1.087065E+02,-2.205253E+00
+2.414551E+02,+3.924800E-06,+4.880493E-06,-1.040646E+02,+8.935112E-01
+2.416992E+02,-2.599490E-06,-7.782754E-06,-1.017180E+02,-1.893152E+00
+2.419434E+02,-7.774833E-06,+4.599062E-06,-1.008831E+02,+2.607423E+00
+2.421875E+02,+3.484906E-06,-1.724258E-06,-1.082052E+02,-4.594620E-01
+2.424316E+02,-1.318601E-08,-7.725395E-07,-1.222403E+02,-1.587863E+00
+2.426758E+02,-1.277394E-05,+4.368838E-06,-9.739308E+01,+2.812052E+00
+2.429199E+02,+1.774296E-05,+4.427538E-06,-9.475714E+01,+2.445435E-01
+2.431641E+02,-1.575321E-05,-4.927679E-06,-9.564720E+01,-2.838430E+00
+2.434082E+02,+7.867646E-06,+6.937113E-06,-9.958515E+01,+7.226271E-01
+2.436523E+02,+3.898464E-06,-5.014451E-06,-1.039423E+02,-9.099600E-01
+2.438965E+02,-4.510644E-06,+3.874044E-06,-1.045156E+02,+2.431973E+00
+2.441406E+02,+7.158545E-06,+7.943334E-07,-1.028504E+02,+1.105109E-01
+2.443848E+02,+1.545489E-06,-5.490517E-06,-1.048766E+02,-1.296413E+00
+2.446289E+02,-8.891656E-06,+8.869022E-07,-1.009774E+02,+3.042176E+00
+2.448730E+02,-1.855447E-06,+1.534493E-06,-1.123677E+02,+2.450592E+00
+2.451172E+02,+7.906951E-06,-3.681735E-06,-1.011876E+02,-4.357777E-01
+2.453613E+02,-3.786569E-06,+2.856487E-06,-1.064786E+02,+2.495298E+00
+2.456055E+02,-4.850118E-06,+1.910182E-07,-1.062782E+02,+3.102229E+00
+2.458496E+02,+3.874161E-06,+1.759297E-06,-1.074222E+02,+4.262668E-01
+2.460938E+02,-2.865656E-06,-4.708582E-06,-1.051737E+02,-2.117517E+00
+2.463379E+02,+2.895060E-06,+5.183325E-06,-1.045286E+02,+1.061425E+00
+2.465820E+02,-9.722113E-07,-1.547871E-06,-1.147611E+02,-2.131619E+00
+2.468262E+02,+6.709347E-07,+2.139300E-06,-1.129871E+02,+1.266888E+00
+2.470703E+02,-1.400705E-07,+2.091359E-06,-1.135720E+02,+1.637672E+00
+2.473145E+02,-1.341304E-06,-3.892234E-06,-1.077087E+02,-1.902662E+00
+2.475586E+02,-2.386586E-06,-4.104716E-07,-1.123178E+02,-2.971268E+00
+2.478027E+02,+8.023525E-06,+3.228752E-06,-1.012609E+02,+3.825828E-01
+2.480469E+02,-9.854601E-06,+9.924242E-07,-1.000834E+02,+3.041224E+00
+2.482910E+02,+1.305886E-05,-3.750282E-06,-9.733772E+01,-2.796571E-01
+2.485352E+02,-1.141175E-05,+2.936431E-06,-9.857452E+01,+2.889740E+00
+2.487793E+02,+4.595245E-06,+4.562474E-06,-1.037745E+02,+7.818197E-01
+2.490234E+02,+1.556281E-06,-1.012863E-05,-9.978764E+01,-1.418337E+00
+2.492676E+02,+1.274107E-06,+6.438905E-06,-1.036570E+02,+1.375444E+00
+2.495117E+02,-2.137694E-06,-3.794189E-06,-1.072203E+02,-2.083879E+00
+2.497559E+02,-2.357807E-06,+4.865230E-07,-1.123687E+02,+2.938103E+00
+2.500000E+02,-4.275900E-06,-1.113831E-06,-1.070943E+02,-2.886765E+00
+2.502441E+02,+7.902121E-06,+3.799882E-06,-1.011417E+02,+4.482256E-01
+2.504883E+02,-3.776745E-06,+2.058153E-06,-1.073283E+02,+2.642632E+00
+2.507324E+02,+3.841839E-06,-5.027407E-06,-1.039756E+02,-9.182823E-01
+2.509766E+02,-3.251670E-06,+1.025269E-05,-9.936700E+01,+1.877914E+00
+2.512207E+02,+4.568096E-09,-1.023009E-05,-9.980241E+01,-1.570350E+00
+2.514648E+02,+4.366325E-06,+2.020650E-06,-1.063549E+02,+4.334311E-01
+2.517090E+02,-6.995005E-06,+2.065731E-06,-1.027411E+02,+2.854439E+00
+2.519531E+02,+8.870984E-06,-4.551932E-06,-1.000255E+02,-4.740931E-01
+2.521973E+02,-5.782397E-06,+5.233757E-06,-1.021589E+02,+2.405957E+00
+2.524414E+02,-1.779559E-06,-3.258141E-06,-1.086068E+02,-2.070709E+00
+2.526855E+02,+2.599117E-06,+3.351948E-06,-1.074495E+02,+9.112333E-01
+2.529297E+02,-1.398174E-06,-9.424370E-06,-1.004204E+02,-1.718079E+00
+2.531738E+02,+2.698003E-06,+1.525704E-05,-9.619687E+01,+1.395769E+00
+2.534180E+02,-2.749595E-06,-8.070118E-06,-1.013854E+02,-1.899174E+00
+2.536621E+02,-3.694960E-06,-2.993359E-06,-1.064564E+02,-2.460711E+00
+2.539062E+02,-1.165313E-06,+3.273387E-06,-1.091818E+02,+1.912803E+00
+2.541504E+02,+1.011681E-05,+5.639609E-06,-9.872394E+01,+5.085446E-01
+2.543945E+02,-8.249845E-06,-3.324011E-06,-1.010177E+02,-2.758573E+00
+2.546387E+02,+2.726814E-06,+1.287084E-06,-1.104134E+02,+4.410062E-01
+2.548828E+02,+2.589080E-06,+4.040678E-06,-1.063770E+02,+1.000949E+00
+2.551270E+02,-3.732464E-06,+2.122608E-06,-1.073432E+02,+2.624515E+00
+2.553711E+02,+2.037857E-06,-6.273194E-06,-1.036145E+02,-1.256699E+00
+2.556152E+02,+1.008114E-05,-2.200250E-07,-9.992774E+01,-2.182195E-02
+2.558594E+02,-6.507420E-06,+2.773362E-06,-1.030070E+02,+2.738719E+00
+2.561035E+02,+4.051462E-06,-8.000038E-07,-1.076816E+02,-1.949525E-01
+2.563477E+02,-1.544180E-06,-2.484935E-06,-1.106756E+02,-2.126815E+00
+2.565918E+02,-1.641481E-06,+6.967747E-06,-1.029036E+02,+1.802160E+00
+2.568359E+02,+4.533215E-06,-1.245212E-05,-9.755463E+01,-1.221658E+00
+2.570801E+02,-7.797600E-06,+2.764731E-06,-1.016465E+02,+2.800860E+00
+2.573242E+02,+5.229075E-06,+9.558762E-07,-1.054887E+02,+1.808040E-01
+2.575684E+02,-4.811746E-06,-1.359524E-06,-1.060204E+02,-2.866228E+00
+2.578125E+02,+2.917156E-06,+3.857844E-06,-1.063092E+02,+9.233630E-01
+2.580566E+02,+5.612972E-07,-6.459331E-06,-1.037636E+02,-1.484117E+00
+2.583008E+02,-4.755584E-06,+1.014136E-05,-9.901485E+01,+2.009280E+00
+2.585449E+02,-3.140269E-08,-3.779662E-06,-1.084506E+02,-1.579104E+00
+2.587891E+02,+3.558944E-06,-1.979136E-06,-1.078034E+02,-5.075158E-01
+2.590332E+02,+1.336814E-07,+1.265486E-06,-1.179067E+02,+1.465550E+00
+2.592773E+02,+5.066672E-06,+9.255214E-06,-9.953387E+01,+1.069921E+00
+2.595215E+02,-8.622238E-07,-9.149224E-06,-1.007339E+02,-1.664759E+00
+2.597656E+02,+4.085296E-06,+2.517605E-06,-1.063774E+02,+5.522897E-01
+2.600098E+02,-4.845675E-06,-1.433239E-06,-1.059287E+02,-2.854015E+00
+2.602539E+02,+4.443450E-06,-1.907599E-06,-1.063110E+02,-4.055120E-01
+2.604980E+02,-3.160355E-06,+3.335032E-06,-1.067551E+02,+2.329309E+00
+2.607422E+02,+8.517881E-07,-1.260113E-05,-9.797202E+01,-1.503303E+00
+2.609863E+02,-1.074376E-06,+3.003993E-06,-1.099233E+02,+1.914269E+00
+2.612305E+02,+4.287994E-06,+7.760253E-06,-1.010453E+02,+1.065991E+00
+2.614746E+02,-6.927206E-06,-1.538283E-05,-9.545738E+01,-1.993917E+00
+2.617188E+02,+2.432761E-06,+1.036360E-05,-9.945683E+01,+1.340230E+00
+2.619629E+02,-9.158356E-07,-2.844020E-06,-1.104928E+02,-1.882332E+00
+2.622070E+02,-1.610728E-06,+2.724676E-06,-1.099921E+02,+2.104693E+00
+2.624512E+02,-7.444384E-06,-2.174913E-06,-1.022077E+02,-2.857349E+00
+2.626953E+02,+1.007331E-05,+3.305767E-06,-9.949235E+01,+3.170972E-01
+2.629395E+02,-3.852139E-06,-4.484371E-06,-1.045657E+02,-2.280500E+00
+2.631836E+02,-8.263417E-06,+9.437037E-06,-9.803156E+01,+2.289987E+00
+2.634277E+02,+8.425449E-06,-5.089164E-06,-1.001373E+02,-5.433723E-01
+2.636719E+02,+5.980920E-07,-3.358979E-06,-1.093403E+02,-1.394585E+00
+2.639160E+02,+5.148735E-06,+1.091807E-05,-9.836499E+01,+1.130143E+00
+2.641602E+02,-2.640443E-06,-7.978964E-06,-1.015098E+02,-1.890378E+00
+2.644043E+02,+6.031559E-07,+5.638955E-06,-1.049266E+02,+1.464239E+00
+2.646484E+02,-1.500313E-06,-2.520127E-06,-1.106540E+02,-2.107777E+00
