FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+6.591797E+00,+2.196897E-06,-1.544385E-06,-1.114198E+02,-6.127265E-01
+6.835938E+00,-3.713947E-06,+2.961723E-06,-1.064656E+02,+2.468403E+00
+7.080078E+00,+7.119007E-06,-3.283312E-07,-1.029424E+02,-4.608771E-02
+7.324219E+00,-4.137659E-06,+6.608730E-07,-1.075555E+02,+2.983209E+00
+7.568359E+00,+1.555822E-06,-1.811051E-07,-1.161024E+02,-1.158833E-01
+7.812500E+00,+3.156100E-06,+2.226850E-07,-1.099954E+02,+7.044029E-02
+8.056641E+00,-4.582885E-06,+2.666552E-06,-1.055109E+02,+2.614626E+00
+8.300781E+00,+1.127224E-06,-7.288077E-06,-1.026451E+02,-1.417345E+00
+8.544922E+00,-2.387341E-06,+3.844706E-06,-1.068865E+02,+2.126472E+00
+8.789062E+00,+4.141476E-06,-2.899126E-06,-1.059249E+02,-6.107410E-01
+9.033203E+00,-2.838554E-06,+1.059195E-06,-1.103719E+02,+2.784449E+00
+9.277344E+00,+4.310014E-07,+5.070150E-06,-1.058683E+02,+1.485993E+00
+9.521484E+00,-2.786660E-06,-3.486391E-06,-1.070070E+02,-2.245108E+00
+9.765625E+00,+7.987840E-06,+2.273029E-07,-1.019479E+02,+2.844844E-02
+1.000977E+01,-4.561706E-06,+7.313060E-07,-1.067072E+02,+2.982631E+00
+1.025391E+01,+1.159512E-06,-2.818115E-06,-1.103216E+02,-1.180459E+00
+1.049805E+01,-2.662369E-06,+6.116265E-06,-1.035167E+02,+1.981353E+00
+1.074219E+01,-2.285906E-07,-6.907855E-06,-1.032084E+02,-1.603876E+00
+1.098633E+01,+9.816247E-07,+2.642492E-06,-1.109983E+02,+1.215118E+00
+1.123047E+01,+4.783601E-06,-2.988013E-06,-1.049742E+02,-5.583380E-01
+1.147461E+01,-3.064860E-06,+6.153484E-06,-1.032552E+02,+2.032898E+00
+1.171875E+01,-2.391772E-06,-4.596097E-06,-1.057114E+02,-2.050624E+00
+1.196289E+01,+1.161715E-06,-2.753702E-06,-1.104903E+02,-1.171576E+00
+1.220703E+01,-3.674853E-06,+9.037703E-06,-1.002143E+02,+1.956991E+00
+1.245117E+01,+8.997968E-06,-7.656383E-06,-9.855165E+01,-7.050171E-01
+1.269531E+01,-8.532767E-06,+2.417461E-06,-1.010429E+02,+2.865513E+00
+1.293945E+01,+1.970110E-06,+3.583307E-06,-1.077673E+02,+1.068105E+00
+1.318359E+01,-3.675077E-07,-5.152312E-06,-1.057379E+02,-1.642004E+00
+1.342773E+01,+5.742248E-06,-1.914532E-07,-1.048135E+02,-3.332882E-02
+1.367188E+01,-6.056403E-06,+4.984622E-06,-1.021094E+02,+2.452964E+00
+1.391602E+01,-7.705918E-08,-2.741192E-06,-1.112378E+02,-1.598900E+00
+1.416016E+01,+5.096259E-06,-1.560405E-06,-1.054658E+02,-2.971227E-01
+1.440430E+01,+8.470130E-07,-1.244518E-06,-1.164469E+02,-9.732128E-01
+1.464844E+01,-1.278402E-05,+4.702208E-06,-9.731558E+01,+2.789132E+00
+1.489258E+01,+9.820580E-06,-6.759050E-06,-9.847319E+01,-6.027989E-01
+1.513672E+01,+2.052250E-06,+1.014013E-05,-9.970478E+01,+1.371105E+00
+1.538086E+01,-1.164043E-07,-8.800618E-06,-1.011090E+02,-1.584022E+00
+1.562500E+01,-9.653628E-06,-1.516839E-08,-1.003062E+02,-3.140021E+00
+1.586914E+01,+5.632775E-06,+2.804303E-06,-1.040239E+02,+4.619298E-01
+1.611328E+01,+3.776301E-06,+4.162919E-06,-1.050045E+02,+8.340569E-01
+1.635742E+01,-2.132315E-06,-1.016270E-05,-9.967271E+01,-1.777614E+00
+1.660156E+01,+1.945639E-06,+1.069966E-05,-9.927132E+01,+1.390921E+00
+1.684570E+01,-3.551847E-06,-2.235084E-06,-1.075421E+02,-2.579926E+00
+1.708984E+01,-5.055260E-06,-7.558140E-06,-1.008259E+02,-2.160309E+00
+1.733398E+01,+1.376024E-05,+5.638512E-06,-9.655339E+01,+3.888991E-01
+1.757812E+01,-1.309796E-05,+3.425228E-06,-9.736864E+01,+2.885812E+00
+1.782227E+01,+3.386059E-06,-1.628027E-06,-1.085029E+02,-4.481722E-01
+1.806641E+01,-1.114875E-06,-6.787365E-06,-1.032504E+02,-1.733600E+00
+1.831055E+01,+5.826141E-06,+4.418294E-06,-1.027193E+02,+6.488280E-01
+1.855469E+01,-3.520102E-06,+4.759471E-07,-1.089902E+02,+3.007199E+00
+1.879883E+01,+3.841856E-06,-5.460715E-07,-1.082223E+02,-1.411917E-01
+1.904297E+01,-6.678275E-06,-1.649044E-07,-1.035041E+02,-3.116905E+00
+1.928711E+01,+4.688441E-06,+7.763745E-06,-1.008483E+02,+1.027522E+00
+1.953125E+01,-4.385991E-06,-1.049338E-05,-9.888241E+01,-1.966703E+00
+1.977539E+01,+4.245952E-06,-1.801646E-06,-1.067215E+02,-4.012953E-01
+2.001953E+01,-2.842739E-06,+7.904903E-06,-1.015139E+02,+1.916013E+00
+2.026367E+01,-3.099455E-06,-4.091774E-06,-1.057923E+02,-2.219070E+00
+2.050781E+01,+7.468284E-06,+5.004076E-06,-1.009250E+02,+5.903368E-01
+2.075195E+01,-3.817498E-06,-7.612878E-06,-1.013949E+02,-2.035605E+00
+2.099609E+01,-9.857623E-07,+2.322306E-06,-1.119621E+02,+1.972223E+00
+2.124023E+01,+4.391074E-06,+7.076622E-06,-1.015889E+02,+1.015437E+00
+2.148438E+01,-9.050634E-06,-5.518788E-06,-9.949345E+01,-2.594022E+00
+2.172852E+01,+1.449915E-05,-1.666828E-06,-9.671613E+01,-1.144579E-01
+2.197266E+01,-1.114567E-05,+3.486513E-06,-9.865244E+01,+2.838423E+00
+2.221680E+01,+2.481940E-06,-4.025238E-06,-1.065048E+02,-1.018264E+00
+2.246094E+01,-2.067788E-07,+2.746613E-06,-1.111995E+02,+1.645940E+00
+2.270508E+01,+6.278324E-07,-2.928191E-06,-1.104728E+02,-1.359585E+00
+2.294922E+01,+1.674972E-06,+3.989528E-06,-1.072765E+02,+1.173303E+00
+2.319336E+01,-3.502371E-06,+2.421386E-06,-1.074161E+02,+2.536691E+00
+2.343750E+01,+6.448733E-07,-8.236686E-06,-1.016584E+02,-1.492663E+00
+2.368164E+01,+2.237568E-06,+7.487637E-06,-1.021416E+02,+1.280409E+00
+2.392578E+01,-4.288077E-06,+5.507125E-07,-1.072837E+02,+3.013863E+00
+2.416992E+01,+3.700207E-06,-1.004610E-05,-9.940756E+01,-1.217893E+00
+2.441406E+01,+2.899178E-06,+7.583394E-06,-1.018103E+02,+1.205636E+00
+2.465820E+01,-8.491013E-06,+3.667369E-06,-1.006780E+02,+2.733882E+00
+2.490234E+01,+6.000075E-06,-8.794256E-06,-9.945618E+01,-9.720677E-01
+2.514648E+01,+1.902444E-06,+6.840780E-06,-1.029744E+02,+1.299547E+00
+2.539062E+01,-9.045060E-06,-7.649741E-06,-9.852844E+01,-2.439579E+00
+2.563477E+01,+1.051538E-05,+8.854363E-06,-9.723601E+01,+6.998543E-01
+2.587891E+01,-8.740313E-06,-3.263930E-07,-1.011634E+02,-3.104267E+00
+2.612305E+01,+8.479519E-06,-4.298518E-06,-1.004393E+02,-4.691758E-01
+2.636719E+01,-1.107644E-05,+6.600743E-07,-9.909660E+01,+3.082070E+00
+2.661133E+01,+1.436906E-05,+3.163951E-06,-9.664581E+01,+2.167334E-01
+2.685547E+01,-1.110103E-05,-5.502741E-06,-9.813855E+01,-2.681394E+00
+2.709961E+01,+5.915668E-08,+7.946643E-07,-1.219723E+02,+1.496491E+00
+2.734375E+01,+1.069334E-05,+6.262506E-06,-9.813704E+01,+5.297980E-01
+2.758789E+01,-5.733566E-06,-2.403828E-06,-1.041283E+02,-2.744598E+00
+2.783203E+01,-5.294381E-06,-6.881810E-07,-1.054509E+02,-3.012334E+00
+2.807617E+01,+8.562469E-07,-8.254887E-06,-1.016193E+02,-1.467440E+00
+2.832031E+01,+7.307950E-06,+1.428944E-05,-9.589064E+01,+1.098052E+00
+2.856445E+01,-7.152212E-06,-5.604407E-06,-1.008321E+02,-2.476938E+00
+2.880859E+01,+3.883249E-06,-6.415822E-06,-1.024994E+02,-1.026517E+00
+2.905273E+01,+2.067823E-07,+7.782303E-06,-1.021748E+02,+1.544232E+00
+2.929688E+01,+2.994047E-06,-1.060569E-06,-1.099615E+02,-3.404344E-01
+2.954102E+01,-1.856752E-06,-5.641077E-06,-1.045260E+02,-1.888776E+00
+2.978516E+01,-3.546679E-06,+4.321031E-06,-1.050515E+02,+2.258089E+00
+3.002930E+01,+1.084678E-06,+1.038230E-07,-1.192544E+02,+9.542707E-02
+3.027344E+01,+1.343268E-06,+1.194736E-06,-1.149056E+02,+7.269416E-01
+3.051758E+01,-4.530532E-06,+5.750272E-07,-1.068076E+02,+3.015345E+00
+3.076172E+01,+1.172958E-05,-8.214172E-06,-9.688129E+01,-6.109242E-01
+3.100586E+01,-1.373566E-05,+3.538486E-06,-9.696395E+01,+2.889462E+00
+3.125000E+01,+3.972413E-06,+4.332632E-06,-1.046153E+02,+8.287445E-01
+3.149414E+01,+6.505355E-06,+1.955673E-06,-1.033588E+02,+2.920302E-01
+3.173828E+01,-8.843004E-06,-4.330051E-06,-1.001346E+02,-2.686253E+00
+3.198242E+01,+8.369268E-06,-7.658261E-06,-9.890443E+01,-7.410656E-01
+3.222656E+01,-6.165428E-06,+1.433234E-05,-9.613628E+01,+1.977043E+00
+3.247070E+01,-5.431745E-06,-3.127391E-06,-1.040578E+02,-2.619186E+00
+3.271484E+01,+1.379428E-05,-5.296355E-06,-9.660880E+01,-3.665966E-01
+3.295898E+01,-4.949872E-06,+5.638135E-06,-1.024957E+02,+2.291282E+00
+3.320312E+01,+2.311450E-07,-8.912254E-06,-1.009973E+02,-1.544866E+00
+3.344727E+01,-1.656878E-06,+5.624557E-06,-1.046368E+02,+1.857273E+00
+3.369141E+01,+1.532912E-06,+1.179561E-07,-1.162640E+02,+7.679772E-02
+3.393555E+01,-9.041103E-06,-5.958125E-07,-1.008568E+02,-3.075787E+00
+3.417969E+01,+1.116150E-05,-1.929803E-06,-9.891763E+01,-1.712055E-01
+3.442383E+01,-8.647822E-07,+2.294018E-06,-1.122110E+02,+1.931295E+00
+3.466797E+01,-4.364348E-06,-9.435679E-07,-1.070032E+02,-2.928671E+00
+3.491211E+01,-5.642739E-06,+3.662929E-06,-1.034431E+02,+2.565822E+00
+3.515625E+01,+1.826668E-05,+5.266568E-07,-9.476319E+01,+2.882357E-02
+3.540039E+01,-1.329962E-05,-1.408856E-05,-9.425544E+01,-2.327397E+00
+3.564453E+01,-1.726595E-06,+2.413105E-05,-9.232629E+01,+1.642225E+00
+3.588867E+01,+3.446896E-06,-1.776997E-05,-9.484586E+01,-1.379203E+00
+3.613281E+01,-7.053897E-07,+4.143077E-07,-1.217443E+02,+2.610530E+00
+3.637695E+01,+9.663334E-06,+5.017794E-06,-9.926068E+01,+4.789376E-01
+3.662109E+01,-1.371199E-05,+1.686958E-06,-9.719276E+01,+3.019180E+00
+3.686523E+01,+5.152671E-06,-1.484623E-06,-1.054130E+02,-2.805288E-01
+3.710938E+01,+6.295254E-06,+7.722282E-07,-1.039549E+02,+1.220585E-01
+3.735352E+01,-8.344718E-06,-6.900286E-06,-9.930894E+01,-2.450660E+00
+3.759766E+01,+3.403499E-06,+3.479391E-06,-1.062544E+02,+7.964239E-01
+3.784180E+01,-5.024760E-06,+3.974070E-06,-1.038678E+02,+2.472427E+00
+3.808594E+01,+4.392418E-06,-9.734325E-06,-9.942903E+01,-1.146920E+00
+3.833008E+01,+2.646417E-07,+1.427412E-05,-9.690752E+01,+1.552258E+00
+3.857422E+01,-2.422741E-06,-1.066346E-05,-9.922345E+01,-1.794204E+00
+3.881836E+01,+8.489646E-07,+1.197986E-05,-9.840921E+01,+1.500049E+00
+3.906250E+01,+4.605196E-06,-1.308335E-05,-9.715836E+01,-1.232351E+00
+3.930664E+01,-1.014500E-05,+5.825690E-06,-9.863725E+01,+2.620328E+00
+3.955078E+01,+1.165745E-05,-9.505309E-07,-9.863915E+01,-8.135851E-02
+3.979492E+01,+1.162887E-06,+3.239675E-07,-1.183646E+02,+2.716997E-01
+4.003906E+01,-1.450140E-05,-1.403096E-06,-9.673133E+01,-3.045137E+00
+4.028320E+01,+1.513531E-05,+4.719405E-06,-9.599721E+01,+3.022601E-01
+4.052734E+01,-9.125724E-06,-3.157264E-06,-1.003036E+02,-2.808509E+00
+4.077148E+01,+2.539546E-06,-1.676754E-06,-1.103335E+02,-5.835524E-01
+4.101562E+01,+5.065742E-06,-1.724737E-06,-1.054308E+02,-3.281605E-01
+4.125977E+01,-6.875967E-06,+1.290370E-06,-1.031030E+02,+2.956087E+00
+4.150391E+01,+4.283250E-06,-1.894796E-07,-1.073560E+02,-4.420851E-02
+4.174805E+01,-5.315098E-06,+1.709920E-06,-1.050621E+02,+2.830339E+00
+4.199219E+01,+6.692098E-06,-2.419352E-06,-1.029553E+02,-3.469038E-01
+4.223633E+01,-7.970530E-06,+3.021224E-06,-1.013872E+02,+2.779277E+00
+4.248047E+01,+1.023214E-05,-1.789373E-06,-9.966985E+01,-1.731270E-01
+4.272461E+01,-6.335726E-06,+5.053102E-06,-1.018260E+02,+2.468343E+00
+4.296875E+01,-4.909946E-06,-8.065069E-06,-1.004986E+02,-2.117655E+00
+4.321289E+01,+6.879362E-06,+4.377294E-06,-1.017727E+02,+5.666794E-01
+4.345703E+01,+3.164648E-06,-1.310207E-06,-1.093064E+02,-3.925285E-01
+4.370117E+01,-6.270727E-06,+2.831857E-06,-1.032476E+02,+2.717409E+00
+4.394531E+01,+1.446083E-06,-1.991441E-06,-1.121774E+02,-9.427354E-01
+4.418945E+01,+1.321356E-06,-4.184949E-06,-1.071535E+02,-1.264962E+00
+4.443359E+01,-1.163975E-05,+5.224604E-06,-9.788399E+01,+2.719688E+00
+4.467773E+01,+1.639156E-05,-4.944580E-06,-9.532937E+01,-2.929736E-01
+4.492188E+01,-2.731760E-06,+5.805129E-06,-1.038550E+02,+2.010630E+00
+4.516602E+01,-3.913687E-06,-1.680744E-06,-1.074132E+02,-2.735956E+00
+4.541016E+01,+9.795713E-07,-4.613386E-06,-1.065281E+02,-1.361571E+00
+4.565430E+01,-7.559593E-06,+3.207665E-06,-1.017110E+02,+2.740300E+00
+4.589844E+01,+7.625773E-06,+1.510685E-06,-1.021871E+02,+1.955704E-01
+4.614258E+01,-7.149653E-07,+2.266690E-06,-1.124802E+02,+1.876342E+00
+4.638672E+01,-3.302422E-07,-1.029470E-05,-9.974326E+01,-1.602864E+00
+4.663086E+01,+4.232607E-06,+8.394480E-06,-1.005363E+02,+1.103784E+00
+4.687500E+01,-4.430226E-06,-2.764296E-06,-1.056434E+02,-2.583740E+00
+4.711914E+01,+2.033227E-06,-1.985644E-06,-1.109276E+02,-7.735589E-01
+4.736328E+01,-1.591875E-06,+9.172492E-06,-1.006214E+02,+1.742633E+00
+4.760742E+01,+1.267855E-06,-8.726020E-06,-1.010929E+02,-1.426510E+00
+4.785156E+01,-1.751724E-06,+6.995197E-06,-1.028399E+02,+1.816168E+00
+4.809570E+01,-3.241313E-06,-3.721887E-06,-1.061335E+02,-2.287288E+00
+4.833984E+01,+4.921009E-06,-9.433659E-06,-9.946114E+01,-1.089984E+00
+4.858398E+01,-3.140981E-06,+8.926192E-06,-1.004797E+02,+1.909148E+00
+4.882812E+01,-3.996960E-07,+2.843659E-06,-1.108375E+02,+1.710438E+00
+4.907227E+01,+5.194414E-06,-2.471280E-06,-1.048031E+02,-4.440660E-01
+4.931641E+01,-6.874576E-06,+5.831388E-06,-1.009010E+02,+2.438113E+00
+4.956055E+01,+1.525559E-06,-1.237990E-05,-9.808021E+01,-1.448186E+00
+4.980469E+01,+3.589169E-06,+1.353581E-05,-9.707523E+01,+1.311600E+00
+5.004883E+01,-1.019242E-06,-1.216589E-05,-9.826675E+01,-1.654380E+00
+5.029297E+01,-7.338466E-07,+3.365208E-06,-1.092580E+02,+1.785504E+00
+5.053711E+01,+3.190309E-06,+9.542517E-07,-1.095512E+02,+2.906396E-01
+5.078125E+01,-2.540057E-06,+3.972962E-07,-1.117982E+02,+2.986438E+00
+5.102539E+01,-1.900303E-06,+1.797165E-06,-1.116488E+02,+2.384082E+00
+5.126953E+01,-2.367553E-07,-4.127301E-07,-1.264513E+02,-2.091602E+00
+5.151367E+01,-5.395179E-07,+2.569259E-06,-1.116164E+02,+1.777779E+00
+5.175781E+01,+4.268287E-06,-7.881311E-06,-1.009510E+02,-1.074448E+00
+5.200195E+01,-3.107083E-06,+6.391179E-06,-1.029670E+02,+2.023304E+00
+5.224609E+01,+1.726447E-06,-4.645362E-06,-1.060977E+02,-1.214966E+00
+5.249023E+01,-1.948346E-07,+3.818976E-07,-1.273564E+02,+2.042551E+00
+5.273438E+01,-3.340880E-06,+6.010433E-06,-1.032526E+02,+2.078117E+00
+5.297852E+01,+2.332135E-06,-4.427470E-06,-1.060134E+02,-1.085985E+00
+5.322266E+01,+6.465965E-06,+8.939516E-07,-1.037051E+02,+1.373840E-01
+5.346680E+01,-4.495499E-06,-2.452036E-06,-1.058133E+02,-2.642255E+00
+5.371094E+01,-9.909014E-06,+7.643155E-08,-1.000791E+02,+3.133879E+00
+5.395508E+01,+9.809857E-06,+8.177349E-06,-9.787540E+01,+6.948867E-01
+5.419922E+01,-5.064378E-06,-9.879760E-06,-9.909187E+01,-2.044474E+00
+5.444336E+01,+5.477079E-06,+7.008806E-07,-1.051585E+02,+1.272744E-01
+5.468750E+01,+1.485438E-06,+6.435832E-06,-1.036025E+02,+1.343961E+00
+5.493164E+01,-9.027749E-06,-3.837800E-06,-1.001669E+02,-2.739628E+00
+5.517578E+01,+1.205852E-05,-3.758417E-07,-9.836990E+01,-3.115806E-02
+5.541992E+01,-1.106794E-05,+2.926727E-06,-9.882513E+01,+2.883077E+00
+5.566406E+01,+5.262483E-06,+1.412857E-06,-1.052739E+02,+2.622921E-01
+5.590820E+01,-1.141227E-06,-9.987915E-06,-9.995416E+01,-1.684564E+00
+5.615234E+01,+2.566997E-06,+1.064542E-05,-9.921128E+01,+1.334177E+00
+5.639648E+01,-5.742538E-06,-8.027617E-06,-1.001135E+02,-2.191749E+00
+5.664062E+01,+1.806984E-06,+7.918797E-06,-1.018064E+02,+1.346448E+00
+5.688477E+01,+5.107180E-06,-6.906387E-06,-1.013205E+02,-9.340579E-01
+5.712891E+01,-6.299442E-06,+6.405190E-06,-1.009308E+02,+2.347871E+00
+5.737305E+01,+6.199863E-06,-5.058683E-06,-1.019363E+02,-6.843820E-01
+5.761719E+01,-3.180157E-06,-1.256975E-07,-1.099442E+02,-3.102088E+00
+5.786133E+01,-2.986368E-07,+6.747765E-06,-1.034083E+02,+1.615025E+00
+5.810547E+01,-1.288098E-06,-8.054504E-06,-1.017695E+02,-1.729376E+00
+5.834961E+01,+1.565016E-06,+8.955049E-06,-1.008280E+02,+1.397780E+00
+5.859375E+01,-4.692137E-06,-4.642631E-06,-1.036081E+02,-2.361498E+00
+5.883789E+01,+1.363410E-05,-5.971438E-06,-9.654534E+01,-4.128117E-01
+5.908203E+01,-1.140839E-05,+1.109739E-05,-9.596359E+01,+2.370012E+00
+5.932617E+01,+9.917416E-07,-9.438858E-06,-1.004539E+02,-1.466110E+00
+5.957031E+01,+3.826613E-06,+4.318714E-07,-1.082887E+02,+1.123844E-01
+5.981445E+01,-4.545823E-06,+3.379030E-06,-1.049373E+02,+2.502377E+00
+6.005859E+01,-1.824279E-06,-1.294362E-06,-1.130074E+02,-2.524506E+00
+6.030273E+01,+7.097842E-06,+7.839323E-06,-9.951424E+01,+8.349975E-01
+6.054688E+01,-3.927768E-06,-8.801411E-06,-1.003202E+02,-1.990541E+00
+6.079102E+01,-2.964277E-07,+1.661892E-06,-1.154519E+02,+1.747308E+00
+6.103516E+01,+2.635923E-06,+1.776799E-06,-1.099546E+02,+5.931110E-01
+6.127930E+01,+7.926602E-07,-2.025984E-06,-1.132487E+02,-1.197858E+00
+6.152344E+01,-1.017186E-06,+1.503123E-06,-1.148227E+02,+2.165723E+00
+6.176758E+01,-3.810642E-06,-3.865035E-06,-1.053078E+02,-2.349108E+00
+6.201172E+01,+2.177773E-06,+9.867779E-07,-1.124287E+02,+4.254400E-01
+6.225586E+01,-4.137084E-07,-7.788186E-07,-1.210918E+02,-2.059091E+00
+6.250000E+01,-5.859317E-07,+1.189270E-05,-9.848386E+01,+1.620025E+00
+6.274414E+01,+5.846254E-06,-1.169049E-05,-9.767394E+01,-1.107080E+00
+6.298828E+01,-1.024897E-05,+5.096721E-06,-9.882669E+01,+2.680115E+00
+6.323242E+01,+8.797889E-06,-2.898376E-06,-1.006649E+02,-3.182424E-01
+6.347656E+01,+1.551193E-06,-1.595315E-06,-1.130529E+02,-7.994199E-01
+6.372070E+01,-1.015465E-05,+3.365703E-06,-9.941405E+01,+2.821543E+00
+6.396484E+01,+8.333347E-06,+2.866544E-08,-1.015836E+02,+3.439834E-03
+6.420898E+01,-2.378437E-06,+1.400436E-07,-1.124591E+02,+3.082780E+00
+6.445312E+01,+5.360141E-07,-1.259372E-06,-1.172739E+02,-1.168401E+00
+6.469727E+01,+2.741928E-06,+1.332725E-06,-1.103178E+02,+4.524286E-01
+6.494141E+01,+2.145078E-07,-5.015253E-06,-1.059862E+02,-1.528051E+00
+6.518555E+01,-5.072799E-06,+2.418989E-07,-1.058852E+02,+3.093943E+00
+6.542969E+01,+2.158792E-07,+4.053563E-06,-1.078310E+02,+1.517590E+00
+6.567383E+01,+1.257278E-06,-3.030357E-06,-1.096803E+02,-1.177516E+00
+6.591797E+01,-9.816134E-07,+6.655668E-06,-1.034427E+02,+1.717226E+00
+6.616211E+01,+2.582546E-09,-5.787446E-06,-1.047503E+02,-1.570350E+00
+6.640625E+01,+8.080803E-07,-1.915700E-06,-1.136423E+02,-1.171622E+00
+6.665039E+01,+1.969310E-06,+5.496353E-06,-1.046740E+02,+1.226752E+00
+6.689453E+01,-3.985735E-06,-3.202047E-06,-1.058271E+02,-2.464796E+00
+6.713867E+01,+1.857085E-06,+2.408319E-06,-1.103392E+02,+9.139195E-01
+6.738281E+01,+1.648706E-06,-3.067011E-06,-1.091633E+02,-1.077553E+00
+6.762695E+01,-1.842734E-07,+9.207356E-07,-1.205467E+02,+1.768324E+00
+6.787109E+01,-2.938553E-06,+4.249694E-06,-1.057357E+02,+2.175777E+00
+6.811523E+01,+3.366747E-06,-3.923194E-06,-1.057306E+02,-8.615813E-01
+6.835938E+01,+2.630662E-06,+2.263719E-06,-1.091920E+02,+7.105657E-01
+6.860352E+01,-5.749050E-06,+1.446264E-07,-1.048053E+02,+3.116441E+00
+6.884766E+01,+1.415464E-06,-3.906156E-06,-1.076292E+02,-1.223146E+00
+6.909180E+01,-4.914032E-07,+1.089303E-06,-1.184525E+02,+1.994579E+00
+6.933594E+01,-2.309394E-06,+4.458388E-06,-1.059842E+02,+2.048731E+00
+6.958008E+01,+7.299606E-06,-5.654388E-06,-1.006927E+02,-6.590698E-01
+6.982422E+01,-6.708646E-06,+3.716044E-06,-1.023051E+02,+2.635746E+00
+7.006836E+01,+5.299165E-06,-6.126807E-06,-1.018297E+02,-8.577069E-01
+7.031250E+01,-1.854281E-06,+5.102195E-06,-1.053061E+02,+1.919383E+00
+7.055664E+01,+1.794832E-06,+1.725757E-06,-1.120763E+02,+7.657805E-01
+7.080078E+01,-5.597225E-06,-2.279797E-06,-1.043739E+02,-2.754802E+00
+7.104492E+01,+5.095642E-06,+8.855790E-07,-1.057268E+02,+1.720728E-01
+7.128906E+01,-4.387434E-06,-6.325768E-06,-1.022720E+02,-2.177202E+00
+7.153320E+01,+6.303813E-06,+5.238919E-06,-1.017273E+02,+6.934019E-01
+7.177734E+01,-3.791229E-06,+2.170622E-06,-1.071931E+02,+2.621611E+00
+7.202148E+01,-3.412485E-06,-8.980232E-07,-1.090478E+02,-2.884269E+00
+7.226562E+01,+6.477742E-06,+3.821760E-06,-1.024744E+02,+5.330217E-01
+7.250977E+01,-6.399378E-06,-1.279524E-05,-9.688946E+01,-2.034554E+00
+7.275391E+01,+6.578038E-06,+1.467578E-05,-9.587289E+01,+1.149420E+00
+7.299805E+01,-5.605867E-06,-1.238845E-05,-9.733064E+01,-1.995733E+00
+7.324219E+01,+1.393606E-06,+1.286604E-06,-1.144400E+02,+7.454965E-01
